job_id,user,vc,jobname,gpu_num,cpu_num,state,submit_time,duration,dataset,model,batchsize,amp,speed,gpu_util,gmem_util,gmem,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random,profiled,profqueue,toskip,exclusive,rate,sharescore,Tcolocate,Tdelocate
446316,ukTxb,vcvlY,,8,8,CANCELLED,445888.0,8599,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,445888.0,454488.0,0,0.0,8600.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446404,ukTxb,vcvlY,,8,8,COMPLETED,448763.0,713,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,448763.0,449477.0,0,0.0,714.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446432,ukTxb,vcvlY,,8,8,CANCELLED,449310.0,2198,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,449310.0,451509.0,0,0.0,2199.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446461,ukTxb,vcvlY,,8,8,CANCELLED,450049.0,104,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,450049.0,450154.0,0,0.0,105.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446468,ukTxb,vcvlY,,8,8,CANCELLED,450100.0,1405,CIFAR-10,EfficientNet,64,0,1922.826,35.4,8.0,2766.0,0,450100.0,451506.0,0,0.0,1406.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446512,ukTxb,vcvlY,,8,8,CANCELLED,450608.0,941,CIFAR-10,ResNet18,64,0,3711.999,80.667,47.0,2660.0,0,450608.0,451550.0,0,0.0,942.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446526,ukTxb,vcvlY,,8,8,CANCELLED,450929.0,2341,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,450929.0,453271.0,0,0.0,2342.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446549,ukTxb,vcvlY,,8,8,COMPLETED,451742.0,4379,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,451742.0,456122.0,0,0.0,4380.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446655,ukTxb,vcvlY,,16,16,COMPLETED,453482.0,589,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,453482.0,454072.0,0,0.0,590.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446665,ukTxb,vcvlY,,16,16,COMPLETED,453741.0,30428,Wikitext2,LSTM,128,1,4440.872,63.706,55.824,5320.0,0,453741.0,484170.0,0,0.0,30429.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
446810,ukTxb,vcvlY,,40,40,COMPLETED,456660.0,6084,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,456660.0,462745.0,0,0.0,6085.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447135,ukTxb,vcvlY,,8,8,CANCELLED,473499.0,13848,Wikitext2,LSTM,64,1,4495.889,73.625,60.0,3750.0,0,473499.0,487348.0,0,0.0,13849.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447253,ukTxb,vcvlY,,40,40,COMPLETED,475980.0,346080,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,475980.0,937006.0,2,114825.0,461026.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447343,ukTxb,vcvlY,,8,8,COMPLETED,478168.0,107,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,478168.0,478276.0,0,0.0,108.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
447348,ukTxb,vcvlY,,8,8,COMPLETED,478224.0,342420,ImageNet,MobileNetV3,128,1,3482.526,86.121,33.939,3216.0,0,478224.0,820645.0,0,0.0,342421.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
449294,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2165,CIFAR-10,ResNet18,64,1,4038.576,62.0,34.0,3642.0,0,562216.0,564382.0,0,0.0,2166.0,end,[{0: [4]}],-1,0,0,0,0,1,1,,0,0
449295,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2167,CIFAR-10,ResNet18,32,0,1763.905,58.667,25.0,2360.0,0,562216.0,564384.0,0,0.0,2168.0,end,[{0: [6]}],-1,0,0,0,0,1,1,,0,0
449291,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2159,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,562216.0,564376.0,0,0.0,2160.0,end,[{0: [2]}],-1,0,0,0,0,1,1,,0,0
449290,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2168,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,562216.0,564385.0,0,0.0,2169.0,end,[{0: [7]}],-1,0,0,0,0,1,1,,0,0
449288,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2166,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,562216.0,564383.0,0,0.0,2167.0,end,[{0: [5]}],-1,0,0,0,0,1,1,,0,0
449292,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2164,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,562216.0,564381.0,0,0.0,2165.0,end,[{0: [3]}],-1,0,0,0,0,1,1,,0,0
449293,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2144,BipedalWalker,TD3,128,0,67.445,14.089,0.0,2059.0,0,562216.0,564361.0,0,0.0,2145.0,end,[{0: [0]}],-1,0,0,0,0,1,1,,0,0
449289,uaxcW,vcvlY,,1,1,COMPLETED,562216.0,2145,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,562216.0,564362.0,0,0.0,2146.0,end,[{0: [1]}],-1,0,0,0,0,1,1,,0,0
449315,uaxcW,vcvlY,,1,1,COMPLETED,562931.0,780,BipedalWalker,TD3,64,0,59.807,13.303,0.0,2059.0,0,562931.0,563712.0,0,0.0,781.0,end,[{2: [0]}],-1,0,0,0,0,1,1,,0,0
449314,uaxcW,vcvlY,,1,1,COMPLETED,562931.0,780,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,562931.0,563712.0,0,0.0,781.0,end,[{2: [1]}],-1,0,0,0,0,1,1,,0,0
449316,uaxcW,vcvlY,,1,1,COMPLETED,562935.0,766,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,562935.0,563702.0,0,0.0,767.0,end,[{2: [2]}],-1,0,0,0,0,1,1,,0,0
450567,ukTxb,vcvlY,,48,48,CANCELLED,592612.0,251365,ImageNet,MobileNetV3,64,1,1908.093,52.355,18.065,2706.0,0,592612.0,846625.0,1,2587.0,254013.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
454761,ukTxb,vcvlY,,8,40,COMPLETED,602704.0,71476,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,602704.0,674181.0,0,0.0,71477.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
467899,ukTxb,vcvlY,,8,40,COMPLETED,623977.0,126,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,623977.0,624104.0,0,0.0,127.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
468241,ukTxb,vcvlY,,8,40,COMPLETED,624474.0,105,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,624474.0,624580.0,0,0.0,106.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
468268,ukTxb,vcvlY,,8,40,CANCELLED,624536.0,385,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,624536.0,624922.0,0,0.0,386.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
468370,ukTxb,vcvlY,,8,40,CANCELLED,624680.0,787,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,624680.0,625468.0,0,0.0,788.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
468679,ukTxb,vcvlY,,2,10,CANCELLED,625162.0,6786,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,625162.0,631949.0,0,0.0,6787.0,end,"[{2: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
470114,ukTxb,vcvlY,,4,20,COMPLETED,627432.0,9913,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,627432.0,637346.0,0,0.0,9914.0,end,"[{2: [2, 3, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
471557,uTHVv,vcvlY,,1,1,COMPLETED,629723.0,551,CIFAR-10,VGG,32,1,3556.88,48.0,19.0,2762.0,0,629723.0,630275.0,0,0.0,552.0,end,[{2: [6]}],-1,0,0,0,0,1,1,,0,0
471785,uTHVv,vcvlY,,2,2,FAILED,630102.0,53,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,630102.0,630156.0,0,0.0,54.0,end,"[{1: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
471833,uTHVv,vcvlY,,2,2,COMPLETED,630145.0,146,CIFAR-10,MobileNetV2,128,1,2866.76,55.714,28.286,2992.0,0,630145.0,630292.0,0,0.0,147.0,end,"[{1: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
471909,uTHVv,vcvlY,,2,2,COMPLETED,630269.0,139,CIFAR-10,VGG,128,0,7260.35,50.5,34.0,3990.0,0,630269.0,630409.0,0,0.0,140.0,end,"[{1: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
472037,uTHVv,vcvlY,,2,2,COMPLETED,630501.0,130,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,630501.0,630632.0,0,0.0,131.0,end,"[{2: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
472116,uTHVv,vcvlY,,2,2,COMPLETED,630613.0,128,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,630613.0,630742.0,0,0.0,129.0,end,"[{1: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
472169,uTHVv,vcvlY,,2,2,COMPLETED,630682.0,133,MovieLens,NeuMF,64,1,12173.612,9.836,2.009,2050.0,0,630682.0,630816.0,0,0.0,134.0,end,"[{2: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
472219,uTHVv,vcvlY,,2,2,COMPLETED,630748.0,201,CIFAR-10,ResNet18,32,1,1649.038,40.667,20.333,2330.0,0,630748.0,630950.0,0,0.0,202.0,end,"[{1: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
472263,uTHVv,vcvlY,,2,2,COMPLETED,630829.0,211,LunarLander,PPO,32,0,5.156,12.425,0.0,2051.0,0,630829.0,631041.0,0,0.0,212.0,end,"[{2: [6, 7]}]",-1,0,0,0,0,1,1,,0,0
472319,uTHVv,vcvlY,,2,2,CANCELLED,630927.0,263,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,630927.0,631191.0,0,0.0,264.0,end,"[{1: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
472396,uTHVv,vcvlY,,2,2,COMPLETED,631042.0,173913,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,631042.0,816375.0,11,10979.0,185333.0,end,"[{0: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
472469,ukTxb,vcvlY,,4,20,COMPLETED,631144.0,133,CIFAR-10,MobileNetV2,64,1,1710.877,41.833,16.167,2528.0,0,631144.0,631278.0,0,0.0,134.0,end,"[{1: [0, 1, 4, 5]}]",-1,0,0,0,0,1,1,,0,0
472501,ukTxb,vcvlY,,4,20,CANCELLED,631220.0,546,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,631220.0,631767.0,0,0.0,547.0,end,"[{1: [2, 3, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
472655,ukTxb,vcvlY,,8,40,COMPLETED,631436.0,167357,ImageNet,MobileNetV3,32,1,978.255,34.966,7.931,2382.0,0,631436.0,802040.0,8,2926.0,170604.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
475164,ukTxb,vcvlY,,48,240,CANCELLED,648103.0,203355,ImageNet,ResNet50,128,0,465.651,100.0,86.927,13326.0,0,674181.0,904041.0,14,51742.0,255938.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
526619,ukTxb,vcvlY,,2,10,CANCELLED,735945.0,2296,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,735945.0,738242.0,0,0.0,2297.0,end,"[{2: [0, 1]}]",-1,0,0,0,0,1,1,,0,0
527114,ukTxb,vcvlY,,8,40,CANCELLED,736743.0,1058,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,736743.0,737802.0,0,0.0,1059.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
527347,ukTxb,vcvlY,,8,40,CANCELLED,737105.0,783,CIFAR-10,MobileNetV2,32,0,1108.427,42.8,17.0,2508.0,0,737105.0,737889.0,0,0.0,784.0,end,"[{7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
527521,ukTxb,vcvlY,,8,40,CANCELLED,737372.0,1036,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,737372.0,738409.0,0,0.0,1037.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
527595,ukTxb,vcvlY,,8,40,CANCELLED,737510.0,617,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,737510.0,738128.0,0,0.0,618.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
527805,ukTxb,vcvlY,,8,40,CANCELLED,737794.0,980,MovieLens,NeuMF,128,0,29773.989,10.483,2.011,2050.0,0,737794.0,738775.0,0,0.0,981.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
528087,ukTxb,vcvlY,,2,10,COMPLETED,738233.0,128109,SQuAD,BERT,32,1,119.911,99.593,74.23,16334.0,0,738233.0,877762.0,11,10979.0,139529.0,end,"[{0: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
529310,ukTxb,vcvlY,,2,10,CANCELLED,740097.0,243457,ImageNet,MobileNetV3,64,0,2537.436,80.522,44.261,3266.0,0,740097.0,984130.0,2,495.0,244033.0,end,"[{0: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
529387,ukTxb,vcvlY,,2,10,CANCELLED,740206.0,8509,BipedalWalker,TD3,32,0,16.292,12.828,0.0,2059.0,0,740206.0,748716.0,0,0.0,8510.0,end,"[{2: [2, 3]}]",-1,0,0,0,0,1,1,,0,0
531316,ukTxb,vcvlY,,4,20,COMPLETED,743138.0,167478,SQuAD,BERT,32,0,84.872,99.689,62.484,20162.0,0,743138.0,911192.0,2,495.0,168054.0,end,"[{0: [0, 1, 2, 3]}]",-1,0,0,0,0,1,1,,0,0
531429,ukTxb,vcvlY,,56,280,COMPLETED,744281.0,304,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,744281.0,744586.0,0,0.0,305.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531439,ukTxb,vcvlY,,8,40,CANCELLED,744393.0,451,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,744393.0,744845.0,0,0.0,452.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531449,ukTxb,vcvlY,,8,40,CANCELLED,744546.0,697,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,744546.0,745244.0,0,0.0,698.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531469,ukTxb,vcvlY,,56,280,CANCELLED,744811.0,547,ShapeNet,PointNet,128,0,140.209,8.982,7.589,10474.0,0,744845.0,745393.0,0,34.0,582.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531479,ukTxb,vcvlY,,56,280,CANCELLED,745009.0,50487,ImageNet,MobileNetV3,32,0,1304.503,45.409,19.727,2694.0,0,745009.0,816941.0,4,21204.0,71932.0,end,"[{1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531955,ukTxb,vcvlY,,8,40,COMPLETED,761895.0,88,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,761895.0,761984.0,0,0.0,89.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531957,ukTxb,vcvlY,,8,40,COMPLETED,761936.0,165,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,761936.0,762102.0,0,0.0,166.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531967,ukTxb,vcvlY,,8,40,COMPLETED,762224.0,192,CIFAR-10,EfficientNet,128,1,2802.744,33.571,7.286,2358.0,0,762224.0,762417.0,0,0.0,193.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531972,ukTxb,vcvlY,,8,40,COMPLETED,762391.0,182,CIFAR-10,EfficientNet,32,1,680.977,20.571,1.286,2176.0,0,762391.0,762574.0,0,0.0,183.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531976,ukTxb,vcvlY,,8,40,CANCELLED,762453.0,28,LunarLander,PPO,128,0,46.507,14.96,0.0,2051.0,0,762453.0,762482.0,0,0.0,29.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531977,ukTxb,vcvlY,,8,40,CANCELLED,762453.0,22,CIFAR-10,MobileNetV2,64,0,2228.976,69.5,39.5,3010.0,0,762453.0,762476.0,0,0.0,23.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531980,ukTxb,vcvlY,,8,40,CANCELLED,762551.0,223,CIFAR-10,EfficientNet,128,0,3465.072,44.833,16.167,2580.0,0,762551.0,762775.0,0,0.0,224.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531984,ukTxb,vcvlY,,8,40,CANCELLED,762672.0,399,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,762672.0,763072.0,0,0.0,400.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
531998,ukTxb,vcvlY,,8,40,CANCELLED,763329.0,261,CIFAR-10,EfficientNet,32,0,814.137,24.5,3.0,2308.0,0,763329.0,763591.0,0,0.0,262.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532003,ukTxb,vcvlY,,8,40,CANCELLED,763414.0,39,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,763414.0,763454.0,0,0.0,40.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532004,ukTxb,vcvlY,,8,40,CANCELLED,763429.0,275,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,763429.0,763705.0,0,0.0,276.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532005,ukTxb,vcvlY,,8,40,CANCELLED,763519.0,13,CIFAR-10,MobileNetV2,32,1,895.251,28.833,7.333,2320.0,0,763519.0,763533.0,0,0.0,14.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532006,ukTxb,vcvlY,,8,40,CANCELLED,763524.0,335,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,763524.0,763860.0,0,0.0,336.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532011,ukTxb,vcvlY,,8,40,CANCELLED,763644.0,474,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,763644.0,764119.0,0,0.0,475.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532017,ukTxb,vcvlY,,8,40,CANCELLED,763907.0,6312,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,763907.0,770456.0,1,196.0,6549.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532228,ukTxb,vcvlY,,8,40,CANCELLED,766159.0,476,ShapeNet,PointNet,64,0,138.049,7.75,6.571,6346.0,0,766159.0,766636.0,0,0.0,477.0,end,"[{2: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532265,ukTxb,vcvlY,,8,40,CANCELLED,766324.0,2024,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,766324.0,768349.0,0,0.0,2025.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532465,ukTxb,vcvlY,,56,280,COMPLETED,767016.0,195,ShapeNet,PointNet,32,0,131.491,11.533,9.667,3968.0,0,767016.0,767212.0,0,0.0,196.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {2: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532493,ukTxb,vcvlY,,56,280,CANCELLED,767132.0,2082,LunarLander,PPO,64,0,14.246,11.949,0.0,2051.0,0,767132.0,769215.0,0,0.0,2083.0,end,"[{0: [0, 1, 2, 3, 4, 5, 6, 7]}, {1: [0, 1, 2, 3, 4, 5, 6, 7]}, {3: [0, 1, 2, 3, 4, 5, 6, 7]}, {4: [0, 1, 2, 3, 4, 5, 6, 7]}, {5: [0, 1, 2, 3, 4, 5, 6, 7]}, {6: [0, 1, 2, 3, 4, 5, 6, 7]}, {7: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532857,ukTxb,vcvlY,,8,40,COMPLETED,767834.0,121,CIFAR-10,ResNet18,128,0,4903.86,96.25,67.0,3072.0,0,767834.0,767956.0,0,0.0,122.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532900,ukTxb,vcvlY,,8,40,CANCELLED,767896.0,445,MovieLens,NeuMF,128,1,23040.359,9.643,1.983,2050.0,0,767896.0,768342.0,0,0.0,446.0,end,"[{5: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
532998,ukTxb,vcvlY,,8,40,CANCELLED,768046.0,442,CIFAR-10,MobileNetV2,128,0,3516.037,98.833,65.333,4078.0,0,768046.0,768489.0,0,0.0,443.0,end,"[{3: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
533100,ukTxb,vcvlY,,8,40,CANCELLED,768202.0,765,ShapeNet,PointNet,64,1,135.349,6.24,5.32,4532.0,0,768202.0,768968.0,0,0.0,766.0,end,"[{6: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
533175,ukTxb,vcvlY,,8,40,COMPLETED,768463.0,72,ShapeNet,PointNet,32,1,136.02,7.0,5.615,3334.0,0,768463.0,768536.0,0,0.0,73.0,end,"[{4: [0, 1, 2, 3, 4, 5, 6, 7]}]",-1,0,0,0,0,1,1,,0,0
533320,ukTxb,vcvlY,,2,10,CANCELLED,768818.0,2345,ShapeNet,PointNet,128,1,144.304,5.551,4.878,6976.0,0,768818.0,771164.0,0,0.0,2346.0,end,"[{2: [4, 5]}]",-1,0,0,0,0,1,1,,0,0
